MAT.8.2	Uva iravu ira-ia oisoa lepra upia toupaive Jisas iare tutuu piereva. Oa iava kotupiuarei rekuoro takuro viropa rera ruvara-ia oiso puraoro, “Turaro. Vosa ruipapau, ra ragai porete pieri.” 
MAT.8.3	Uva Jisas rera-ia vavaea taku pieoro oiso puraroepa, 
MAT.8.4	 Uva Jisas rera tavireva oiso, 
MAT.8.5	Vo Jisas Kapaneam urui-ia koataroepa. Uva iravu ami viurupa irara katai vovoto (100) oirara reitoaaro urioroepa rera goruvira rutu aresa. 
MAT.8.6	“Turaro. Ragai reraaro kovopato upiaparoi. Uva reraei kepa-ia. Ira iava keruara rutu kopiiepa aue-ia kerau upia.” 
MAT.8.7	Uva Jisas rera tavireva oiso, 
MAT.8.8	 Oire uva rera ro viurupa irara reitoaaro rera vo reoaro pukooro oiso puraroepa, “Turaro. Viapau oiso vearoto-a ragai ra ragai vo kepaaro-ia ora kiuu. Ari oiso raga ruipaparai ra vo raga touoro rerare reoreou osa poretero. 
MAT.8.9	Ari ita, ragai tapo ro reroarovi toupaavoi ira reesiiva kepten rutu ragai tokipasa. Uva ragai raga oearovuva toupaavoi viurupa irara katai vovoto (100), oea ragai reroarovi ita toupai. Oire uva oiso-ia vosa irai arua voea iava oiso, Avau, ra avaro. Oire ita, iraire keerara oiso, Uriou, ra urioro. Ra ita kovopatoa oaa ragai reraaro tavia oiso, Vao purari, oire oai purareve.” Oiso puraroepa ami reitoaaro. Uva evo reo oa kosi pieva Jisas vo goruaro. 
MAT.8.10	Oire uva Jisas varao rutu uvureva rera ruvara-ia. Oa iava rirovira rutu vara-ia rugorugoo iraoparoepa. Uva voeao tavireva oea rera sirova utupaaepa oiso, 
MAT.8.12	Ari ita, oirara rutu voeao Jiu-pa irara rera voeaaro oea 
MAT.8.13	Oire uva Jisas viurupa irara reitoaaro tavireva oiso, 
MAT.8.15	Oa iava oira vavaearo-ia pitureva. Oire uva kukue upia oira kavu ovoiva. Oa iava voava porete ovoioro Jisas-pa aioara vatatopo ovoieva.
MAT.8.16	Uva ovaiaro riro irara rutu oirara ora riakora sipopaiva rera iare Jisas voearo oearoa-ia oisoa vuri tugararo rutu toupaive. Oa iava voa voeare reoreoparoepa tugara voea sigupaoro voeao vuri tugararo rutu. Uva voea rutu upiapa irara vorevira poretepaaepa. 
MAT.8.17	 Uva oisi-a eisi osa vara purapareva vo reo oirao piepaoro oa purareva Pauto Aisaia gisipoaro-ia ro profetato oiso puraoro,
MAT.8.17	‘Eera ira upiara rutu vo vavataaro kaereverea vara verapaoro vigei iava.’
MAT.8.18	Jisas riro irara oirara kekereva oea ora guruaepa rera kovokovopaoro. Oa iava ora rera voeaaro disaipel tavireva oiso, 
MAT.8.19	Oire uva iravu riro taraito Reo Taisi-ia urioroepa oiso rerare purasa, “Tisato. Vosa ragaipa ruipapau, oire ra vegei rutu avave vo uruiro iare uvaroare avapau.” 
MAT.8.20	Uva Jisas rerare ora rera iavirava oiso puraroepa, 
MAT.8.21	Oa iava iravu disaipelto Jisas tavipareva oiso, “Ragai ava rovoparai aite tova rovosa, eke?” 
MAT.8.22	 Oa iava Jisas oiso rerare puraroepa, 
MAT.8.23	Jisas uvua sovara-ia koataroepa. Oa iava disaipel irara rera sirova utuaepa voa. 
MAT.8.24	Oire rirova purepava kiuvuva toko rovu ivara-ia urioopa. Oa iava rirovira rutu uvuoa petopetopaiva toru kouro osa voa Jisas uusiparoepa. 
MAT.8.25	Oire uva va-a vao oa iava disaipel urioaepa rera tore piesa oiso puraoro, “Turaro. Igei tauvari! Easi opesipaviei.” 
MAT.8.26	 Uva voeare oiso puraroepa, 
MAT.8.27	Oa iava ora voea raga va-ia tavetavepaoro oiso ora reopaaepa, “Avoeao, eaketo-a irao ro oirato ira gisipoaro uvu ovoivoi vo vatakore kiuvu ora uuko ovi?”
MAT.8.28	Jisas ovaratavu iava toko rovu-ia pouro viropa vo Gadara vase vaaro. Oire uva voa aitereivu oiratoarei rerava aivarosiva raivaaro aiterea-ia oisoa vuri tugararo toupaive. Oa iava vavaraisiepa tova uruiro-ia uusipaoro. Uva eisi osa iava oisoa oirara ora riakora vo raiva vao viapau oisoa gaepaive vaiterei asavira. 
MAT.8.29	 Uva rirovira rutu oivepaoro vaiterei iava keerapaaepa oiso purapaoro, “Vii Pauto Oviitoaaro! Apeisi vai igei piesa uriouei? Vuuta igei vaaro tugura asavira toupaivoi ovusa igei rirovira upia piesa vagevagevira uriouei.” 
MAT.8.30	Ovusa oavu koie ragui tauaivi toupaiva aiopaoro. 
MAT.8.31	Uva voea voeao vuri tugararo goruvira rutu Jisas arepaiva oiso purapaoro, “Vosa igei kosi piepari, ra vavore igei sipori koie ragui sovara-ia.”
MAT.8.32	Uva va-a vao oa iava voea tavireva oiso, 
MAT.8.33	Uva koie tokipa irara toriiva riro urui-ia kare uvirosa. Uva voa toupaoro voeapa siposipopaiva varao iava oara rutu karekeepa vaiterei-ia tapo aiterea-ia oisoa vuri tugararo toupaive. 
MAT.8.34	 Oire uva oirara rutu voeao vo uruia iava Jisas-va aivarosa avaaepa. Oa iava rera kekeoro rerare oiso puraaepa, “Vova igei vo rasiaro iava avau uvai ragare.”
MAT.9.1	Jisas uvuoa sovara-ia koataroepa ovaratavu iare voresa voa vo toko rovu-ia. Uva voava vorevira karero viropa vore rera vo uruiaro torevokoaro-ia. 
MAT.9.2	 Uva iravu upiapato kaepaoro urioaepa rera iare ira iava keruara rutu kopiiepa. Oire uva Jisas rera vurareva peperava uru ivara-ia osa voa gerevira toupareva. Oa iava voea varaaro eveioro rari vovouro oiso puraroepa rerare, 
MAT.9.3	Evo reo uvupaoro voeao tarai irara aue-ia Reo Taisi oiso rugorugoopaaepa, Easi ro Pauto toviparevoi.
MAT.9.5	Ari aa vo reo irao-a oa avekatapai rutu ragaipa, ra va-ia oiso purara, Vuria oara vera ovoiavoi vii iava, eke oiso purara, Toreu ra vokari? 
MAT.9.6	Oa-a vao-ia oa purapaavoi visiipa ro vearo pieoro. Oire va kekepaoro oiso purapata ragai iavirava, Oirato Oviitoaaro Ro Ropoto vo goruaro vao-ia oiraopa. Oa-a vao 
MAT.9.7	Uva oisi-a eisi osa iava avaroepa tore ovoioro rera vo kepaaro iare. 
MAT.9.8	 Oa iava oirara rutu va vao kekeoro va-ia tavetave iraopaiva. Uva taraipaaepa oiso, Pauto vo goruaro iava vo karopo vao-ia oa vatereva oirarapa. Oa iava Pauto vaisiaro kae pieiva.
MAT.9.9	Jisas vokapaoro iravu kekereva osa pauparoepa moni oupa kepa-ia gavman vo kepaaro. Rera vaisiaro Matyu. Oa iava voa rerare oiso puraroepa, 
MAT.9.10	Oire uva kepa-ia toupareva voa aiooro. Uva voa riro irara rutu takis oupa irara ora riro irara vuri irara oearea rutu rera tapo aiosa urioaepa. Oa iava voea tapo aiopareva ora rera voeaaro disaipel. 
MAT.9.11	 Oire uva Farisi va vao kekeiva. Oa iava disaipelre oiso puraaepa, “Uva apeisi visii reraaro tuvetuvepato voea tapo takis oupa irara ora voeao vuri vovou irara aiopare?”
MAT.9.12	Uva Jisas vo reo uvuoro oiso puraroepa, 
MAT.9.13	 Visii vao-ia taraia ousa avata vo reo porearo-ia, oreoa Tugoropa Vuku sovara-ia toupaiveira oiso, ‘Vaopa reasiparai tauo purapa pitupitu. Ragoa vaopa ruipaparai tauva vatepa pitupitu.’ Oire viapau oiso voeaore keerasa urioraera torevoko vovou irara. Viapau. Ari voeaore keerasa urioraera rupa vovou irara vuri irara, oiso ra ora voea varaaro iava vuriara oaive porea viro.”
MAT.9.14	Uva vo vuuta-a eva oa-ia Jon voeaaro disaipel urioaepa oiso purasa rerare, “Uva apeisi iava igei rutu vao-ia aio kavupaioveira ora Farisi-pa irara osa vii voeaaro disaipel viapau oisi piepaive?”
MAT.9.17	Uva viapau irai uvuipa ra tuariripa rakari vai sovara-ia wain ovi vai airepa vai kuvureve. Vosa oisi piereve, ra meme rakariaro kari piro. Ra wain koko viro ovusa va tapo meme rakari opesi ovoipe. Ari vosa aue raga-ia airepa kuvupaave, ra vearovira raga oriruvira toupaive va-ia.” Eisi osa voea vo akearo aatoreva Jon voeaaro disaipel.
MAT.9.18	Oire uva Jisas vo reo raga vao purareva, ovusa ro reito urioroepa kokoto rekusa rera ruvara-ia. Oa iava oiso puraroepa, “Vo vokio raga-ia oviiva oaa kopiioi. Uva oiso ruipaparai ra uriou oira-ia vavaea tovosa, ra vorevira tooo.” 
MAT.9.19	Uva va iava Jisas rera sirova uturoepa ora disaipel irara tapo.
MAT.9.20	Uva voa-a evoa uva iriavu riakova toupaeva iria-ia oisoa kekira koveparo vokiara rutu-ia. Uva oisi raga toupaoro katai tau erao (12) ivaro-ia tuguraopa. Oire uva oira o rera isivaaro-ia urioopa varoa vatuaro-ia pitusa rera vaaro Jisas. 
MAT.9.21	Uvare ora vovouaro raga-ia oiso rugorugoopaopa, Vosa rera vaaro-ia varoa pitua, ra va iava vearora poreteoro. 
MAT.9.22	Oire uva Jisas ora poreroepa oirare oiso purasa, 
MAT.9.23	Oa iava Jisas voa vo pouro viropa reito vo kepaaro-ia ovusa pupipaiva ora riroa gau guruko purapaiva oirapa gaupaoro. 
MAT.9.24	Uva oiso puraroepa Jisas voeare, 
MAT.9.25	Oire uva oirara rutu veraiva. Oa iava koataroepa Jisas oira vo tugiaro-ia oira vavaearo-ia pitusa. Oa iava tore ovoiopa. 
MAT.9.26	Uva vo tavitavi vao vokava voraro vo taere-ia vo rasio-ia.
MAT.9.28	Oa iava koataroepa oavu-ia kepa. Uva voa vaitereo voosito vaio Jisas iare uriosiepa. Uva vaitereire oiso puraroepa, 
MAT.9.29	Uva vavaerei tovoreva vaiterei osirearo-ia aarovira oiso puraoro, 
MAT.9.30	Oire uva vaitereire osireiara karu piropa. Uva va iava Jisas vaitereipa riro goru reo vatereva oiso puraoro, 
MAT.9.31	Oa iava voava kosi virooro rera iava Jisas siposiposa kosisi viropa. Uva voraro rutu viriva vo taereo-ia vo rasia vao.
MAT.9.32	Oire uva voava avasieiva, iravu ita sipoiva kapuu gisipoto rera iare ira-ia oisoa vurito tugarato toupareve. 
MAT.9.33	Oa iava rera ro vurito tugarato kosi piereva rera iava. Uva voaviva vorevira reoroepa. Uva va iava vao-ia rirovira rutu tavetave iraopaiva oiso purapaoro, “Viapau rutu oiso oai karekeepa Isrel-ia oiso osa vao-ia.” 
MAT.9.34	 Oa iava Farisi oiso ora reopaaepa, “Easi eera tugara kare reitoaaro vo goruaro iava varao purapare ro Jisas.”
MAT.9.35	Uva voava Jisas voraro rutu virireva riropa uruiro-ia ora garepa uruiro-ia Vearo Siposipo kosi piepaoro Pauto vo Saraaro iava. Ora oupiarovu rutu tapo iava voea porete piepareva ora ovovourovu iava raveraveara. 
MAT.9.36	 Oire uva voa-a evoa uva oeavu riro irara oirara kekeoro siraoroepa voeapa. Eake iava? Uvare voea varaaro rugorugooara piro piropaepa. Oa iava vurivira rutu toupaiva oiso rutu osa sipsip ragui voeao oea viapau tokipatoa vai oaive. 
MAT.9.37	 Uva eisi osa iava oiso disaipelre puraroepa, 
MAT.9.38	Eisi osa iava uvuipatai ra rore Turaro Pauto variri iraopata ira ruvara-ia toupaiveira vo kovo. Ra va iava kovopa irara vai siporeve vo kovo aioaro gurusa.”
MAT.10.1	Jisas katai tau eraore keeraroepa voea iava oea oisoa rera sirova utupaave aue disaipel, auere voeapa goruaro karutusa vuri tugararo kosi piepasa, ora aue okopiirovu rutu iava voea porete piepasa, ora oaravu rutu raverave vovouro verapasa vova varaura.
MAT.10.2	Oire uva voea katai tau erao (12) vaivaisiaro-a voeao aposel irara oiso-ia, rovopato-a ro-ia Saimon, uva ovaisivu-a vao rera raga-ia aue Pita, ora araokoto aue Andru, ora Jems ro Sebedi oviitoaaro, ora ro araokoto Jon. 
MAT.10.3	Ora Filip, ora Batolomyu, ora Tomas, ora Matyu ro moni oupato, ora Jems Alfias oviitoaaro, ora Tadias. 
MAT.10.4	 Ora Saimon Selot, ora Judas Iskariot ro ira Jisas kosi piereva keripa irara vavaearo iare.
MAT.10.6	 Ari visii vao voeao raga iare Isrel-pa irara avapatai oea opesikoaepa rutu oiso rutu osa sipsip ragui voeao oea opesikopaaveira. 
MAT.10.7	Ari ava iraopatai ra oiso ragavira siposipota, Pauto vo Saraaro vao vova vuvuiua tutuuvoi. 
MAT.10.8	Uva oearovu porete piepatavere upiapa irara, ora oearovu kopiipa irara rutu vorevira tore piepatavere, ora voearo tapo leprapa irara sisigarue piepatavere, ora oearovu iava vuri tugararo tapo kosi piepatavere. Oire vo goru vao oa outavoi oa-ia viapau oiso 
MAT.10.10	 Visii vao viapau uvuipatai ra oapara vai-ia pitupaoro tapo avatavere varao vokapa oaparo ora aue kuvupara vai. Ari katakataivira oaraiva avatavere ora aue tasipara aue tapo tooroara. Oire vosa ro ira vearovira rutu kovoparevere, ira aioa vatea ouparevere voeao ruvara-ia oea tauvaparevere, aue iava uvare voea vaaro-a rerare rugoopasa rera tokipaoro.
MAT.10.12	Vosa okepavu-ia koatata, oire vearo voki purata oirarava ora riakora voeao vo kepa-ia tou irara. 
MAT.10.13	Vosa vearo vovou irara vai visiiva ora aatopaavere, oire ra voeapa ita kave vovouro oavisii vatepata. Ari vosa viapau visii aatopaive, oire visii iare ita vorevira visii vararo kave vovouro vorepape varao torevokoara. 
MAT.10.14	 Ora vosa ouruivu iava visiipa reasipaave vo visii uvu arapa ora reasipaave visii tapo paupa arapa, ra voa ita kavuta. Ra kokotoara tovetove rovota auere rasi voare voea vo vuriaro reesipaoro. 
MAT.10.15	Oiraopavira rutu oiso osa visii tavipaavoi oiso, Vo vokio vao oa-ia oirara rovirieireverea Pauto, ovokia-ia vo siitoka oa ouverea vo uruireo Sodom ora Gomora urui, ouruirea oisoa vuri pitupitu purapaive vo tuariri. Oa-ia puteverea vo uruio vo vavataaro oa-ia visiipa reasipaave.
MAT.10.17	Oire vatatopo iraopatavere voearopa oearovu oea visii sipopaivere Kaunsel irara iare, ra visii rovirieipaive visii ragipaoro voea vo keparoaro sovara-ia varao Reo Taisi Uvupa Keparo, Sinagog. 
MAT.10.18	Ari ita, oiso purapaavere, Oari Jisas voeaaro-a evoea. Oa iava oiso visii oupaive vore gavman irara oaive vavaearo-ia, ora vore turaro irara oaive vavaearo iare tapo. Oisore ra voea rutupa ora voeao ratau tou irara tavitavipata ragai vaisiaro iava. 
MAT.10.19	Uva visii kosi piepaiverea kortua iare, ra opeita uriripata oiso rugorugoopaoro, Apeisi purapaiei? O Apeisi ragavira vo reo purapai? Viapau. Ari evo vuuta raga-ia visiipa Pauto rera vo rugooaro vateparevere. 
MAT.10.20	Ra viapau oiso ora visii orugooaro iava tavita. Viapau. Ari Tugoropatoaaro Aite oavisii ira raga reoreoparovere visii gisipoaro-ia.
MAT.10.22	 Vo vuuta-ia vao riro irara rutu visiire vuri vovou iraopaavere. Eake iava? Uvare ragai vaisiaro-ia toupata. Ari vosa ro ira goruvira rutu Pautoa-ia rugooa tovopareve vo tugurasa Ovoipa Voki-ia, eera-a ira taru oureverea Pauto ora rera vo Saraaro iare. 
MAT.10.23	Ari vosa visii-ia oai puraive vuria vai vo ouruii-ia riro urui vai, oire visii vao torioro ita avata ourui iare ita. Ari ita, oiraopavira rutu visii tavipaa, Asi viapau oiso kovoara oavisii potu pietavere vo uruiara rutu-ia varao vo Isrel-ia vo osa Oirato Oviitoaaro ragai vorevira vorera vore rasito.
MAT.10.25	Vosa tarai taraapato oiso toupareve osa ro-ia tarai vatepato rera reraaro, uva vearopai oisi. Ari vosa kovopato oiso toupareve osa ro reito rera reraaro, uva oisi vearopai ita. Vosa vo vaisio vateive 
MAT.10.27	Vo reo-a vao oa puraavoi visiipa rupa-ia, oreoa taru vatepatavere vo ravireo-ia roroiovira. Ora vo reo oa ogaoga visivi raga oa uvutavoi vao-ia, oreoava uvuipatai ra ora reopa tapiro-ia toupaoro vo reo-ia riropavira reopata. 
MAT.10.28	 Ra visii vao opeita uriripatavere voeaopa oea visii varaaro vuri piepaivere. Ari ita, ra ratarataavira kopiipata osa urauraara oavisii viapau kopiipape. Viapau. Ari ro raga Pauto irapa uvuipatai ra avivikepata. Ro ira uvuipa ra visii iava varaura rutu ora urauraara oavisii opesi piereve vo vuri tapi.
MAT.10.30	 Ari ita, visii kukuearo-ia oruara oavisii vieirevora Pauto Aite oavisii. 
MAT.10.31	Eisi osa iava viapau uvuipatai ra uriripata vaopa, uvare viapau oiso toupataveira osa kokio kare akuku kare vo Pauto osireiaro-ia.
MAT.10.33	Ari ro ira ragaire isivaroverea vo oirara rutu osireiaro-ia, ragai tapo ita irare isivaraverea vo Aite osireiaro-ia.
MAT.10.35	 Ari vao purasa urioraera ora keripa pitupitu oiso ra,
MAT.10.38	Ari ro ira rera vaaro riro vavata siitoka viapau oiso oureve va kaesa ragai sirova utuoro, eera-a ira viapau vaisiaverea oiso, Vatetoa oaa. 
MAT.10.39	 Ari vosa ro ira ora tootooaro ragare taraapareve kovopaoro, ira vaaro tootooa taru opesiperea. Ari ro ira ragai raga-ia rugoopaoro rera vaaro tootooa eakapareve, ira oiraopa tootoo rutu oureverea taru.
MAT.10.41	Ari ro ira profetato vearoreve aue iava uvare Pauto reraaro-a, ira voria oureverea oiso rutu osa vao profet irara vo voriaro. Ari vosa ro ira iravu vearoreve torevoko vovouto, aue iava uvare torevoko vovou-a rera vaaro oa purapareveira, ira-a eera voria oureverea oiso osa torevoko vovou irara vo voriaro. 
MAT.10.42	 Ari vosa irouto voeao 
MAT.11.1	Jisas vo reo vatereva kovoara purasa auepa katai tau erao (12) disaipel rera voeaaro. Vao isivaaro iava vo uruio kavuoro avaroepa vo uruiro iare tutuu pie uruiro voa voeapa siposiposa.
MAT.11.2	Vo osa Jon tuukepa kepa-ia toupaoro Krais vo kovoaro iava uvureva. Oa iava oeavu arureva rera voeaaro iava disaipel rera iare Jisas. 
MAT.11.3	Uva rera-ia pou viropaoro rera akepaiva oiso, “Esa vii-a vao viigoa iava taviroepa Jon oiso, Iravu uriorovere? Eke aa ro-a irare tuepaiei, eke irai raga?”
MAT.11.4	Oire uva Jisas voea vo reoaro pukooro oiso puraroepa, 
MAT.11.5	 Voosi irara vorevira vuraivoi. Ora voearo oearoa iava kokotoara oisoa kopiipape oea tapo vorevira vokaivoi. Ora voeao oea-ia lepra upiaaro toupaiveira oea tapo sisigarueai. Ora voearo uvagi irara oea tapo reo uvuai vorevira. Ora voeao kopii irara rutu oea vorevira tootoopai. Ora voea tapo apota irara oeapa Vearo Siposipo puraavoiva, va uvuivoi. 
MAT.11.6	 Ari vosa irouto ragai goruvira oirao pieparevere rutu, eera-a ira taru rorupareve!”
MAT.11.7	Oire uva va iava Jon voeaaro disaipel vorevira kareaepa ovusa Jisas voea isivaaro iava oirara rutu tavitavireva Jon iava. Oiso puraroepa voea akeoro, 
MAT.11.8	Visii vao eake kekesa avataera? Easi pasi irai vaiva oiratoa vai ratepasa avataera osa vearotoa vai-ia kuvuparoera kuvutoa vai? Voearo iava, pasi, irai oirara oearoa vearopara-ia kuvupaoro kepaara raga sovara-ia toupaiveira reipa irara vo keparoaro. 
MAT.11.9	Ari eake irao-a oare avataera? Irai vai profetatoa vai kekesa, eke? Iu. Visii tavipaavoi oiso, Eera profetato Jon ira oearovu rutu-ia putepareveira profet irara. 
MAT.11.10	 Aue iava uvare rera iava taviepa Tugoropa Vuku oa-ia oiso puraepa,
MAT.11.13	Varao voeao rutu profet irara ora vao Reo Taisi Moses vaaro oearoa rutu Pauto vo Saraaro iava oisoa tavitavipaave vo tugurasa Jon Baptais vo vuutaaro-ia. 
MAT.11.14	Oire vosa vo reo uvu ruipapata, ra oiso ragavira taraita, Jon eera-a Ilaija, ira vo urioaro iava tavitaviepa vo reo. 
MAT.11.15	 Ro ira-ia kokito toupareve, oire uvureve!
MAT.11.17	Oiso purapaoro,
MAT.11.19	Oire uva Oirato Oviitoaaro ragai 
MAT.11.20	Oire ouruirovu-ia uva Jisas riroara purareva ravoto kovoro oirara porete piepara. Uva viapau oiso oearovu iava sopaura oaive porepa piropa. Uva vo voki-a vao oa-ia Jisas voeare kasipuroepa oiso puraoro, 
MAT.11.22	Oiraopavira rutu oiso osa visii tavipaavoi oiso, Vo vokio vao oa-ia oirara rovirieireverea Pauto ovokia-ia vo siitoka oa ouverea vo uruireo Taia ora Saidon urui, oarea-ia puteverea vo tavaka visii vaaro. 
MAT.11.23	 Ari ita, visii vao Kapaneam vata visiigoa kaeta viroverea vuvuiua iare ora rei vaisipaoro, eke? Viapau. Easi visii oiso vara pieiverea vuri tapire. Vosa ragai oai ravoto kovo vai puraavori Sodom urui-ia voari rutu tuariri oiso osa vao-ia oa puraavora visii ruvara-ia, oire ra vo vokio-ia vearovira toupaive Sodom urui. 
MAT.11.24	Oiraopavira rutu oiso osa visii tavipaavoi oiso, Vo vokio vao oa-ia oirara rovirieireverea Pauto ovokia-ia vo siitoka oa ouverea vo uruio Sodom urui, oa-ia puteverea rutu vo siitoka visii vaaro.”
MAT.11.26	Iu ita Aite, vii vo ruipaaro oisi raga toupai oiso osa va puraparivoi.
MAT.11.29	 Ragai vo siposipoaro-a oiso osa evaova kaepa ova vao oa ragai vutuoaro-ia toupaivoi. Oa outa ra va kaeta vo ora visii vutuoaro-ia, ra ragai ruvara-ia tarai outa. Eake iava? Uvare ragai raga gavaure vovou purapaa vo oirara, uvare ora gare pieparai ragai raga. Auere ra visii vao reareaa outa ora visii varaaro-ia urauraara. 
MAT.11.30	Vao kae ova ragai vaaro oa tovopaa visii vutuoaro-ia vearoa rutu, oa-ia visii vutuo piepaavoi oa-ia viapau oiso vavataa vaiei. Uva vao rutu-a Vearo Siposipo oa-ia visii kae piepaa varaata.”
MAT.12.2	Uva va vao kekeiva Farisi. Oa iava rerare oiso puraaepa, “Kekeri vo pitupituo oa purai voeao disaipel oapa tugoropapeira vo vokio Sabat voki.” 
MAT.12.3	 Uva Jisas voea akereva oiso, 
MAT.12.4	Oa-a vao oa iava Pauto vo kepaaro-ia koataaepa oavu bret aiosa. Oa-ia oisoa Pauto-ia vuurapa vaisi purapaive. Oa iava oisoa tugoropape rutu voeaopa akuku irara raga. Uva oisoa pris irara raga va aiopaive. 
MAT.12.5	Easi pasi viapau vo siposipo vieipataveira oa vo vukuo-ia toupaiveira oa-ia Reo Taisi toupaiveira vao Moses vaaro? Oa voeao iava tavipapeira pris irara oea oisoa Tugoropa Kepa-ia tauo koko vatatopopaive. Uva oisi eisi kovopaoro Sabat vokiro rutu-ia oisoa Reo Taisi-ia tagaupaive. Uva va iava viapau vuria vai voea-ia. 
MAT.12.6	Visii tavipaavoi oiso, Orugoovuei oa vo rugoo-ia putepaivoi orugooa purapataveira vore Tugoropa Kepa aue Tempel. 
MAT.12.7	 Ari vosa vearovira rutu vo reore rugoo rovota oreoa oiso purapai, ‘Ragai reasiparai auepa tauo, ragoa kaviko vovou ragapa ruipaparai oirara ruvara iava.’ Ra va iava viapau voea-ia kasipua tovopata oea-ia viapau vuria vai. 
MAT.12.8	Easi Oirato Oviitoaaro raga ira uvuiparoi vo oirara rutu vo pitupituroaro rovirieipasa, varao opitupituroa purapaiveira vo Sabat voki-ia.”
MAT.12.9	Uva voa vo kavureva Jisas Reo Taisi Uvupa Kepa iare aue Sinagog avaoro voea Jiu vo kepaaro. 
MAT.12.10	 Uva voa toupareva iravu vuri vavaeto ira iava vavae keruepa. Oa iava oearovu oiso vovoupaaepa ra Jisas tavatavaeive. Oa iava rera akeiva oiso, “E vearopai ra Sabat vokiaro-ia vo kovo purapape oirara ruvarupaoro, eke?” 
