MAT.6.5	Yesumi agale meda go-rupa lisa: Nimimi beten lemede raburi makirae agale le enaali-rupa natapape. Nimimi lotu ada ru-nane aoma beten tapape. Go page nimumi adaa pora kebo-nane page enaalinumi naa adena kone suma beten natapape. Go-rupa peme pare nina agale pagalepa. Gote-me nimuna yoto elenuri abala kalisa. 
MAT.6.6	Go yapare nimi beten ripia talo palimide raburi nimina ada rum-para puma pora poma nimi na-adape aapa madaa beten tapape. Go-rupa pumare nimina Aapame apo epe kaledoma leme beten adoma nipumi nimi-para page abutea.
MAT.6.7	Go page nimimi beten lemede raburi pa agale meda yoloma nale giyalepape. Mo kalu-ipa nami enaalinumi beten yoloma adaapu leme rabu waru pagalia kone wimi. Go-rupa natapape. 
MAT.6.8	Nimi nimuna kone naratalepape. Dia-le nimimi beten talo agaleme abala managolaeme raburi nimina aapa Gote-me nimi madaa rudu lea ele raayo abala adoma makuaaya.
MAT.6.9	Gore nimimi beten go-rupa tapape:
MAT.6.9	Naana aapa, nere yaa-para pili. Nena biri ade abuna epe-rupa.
MAT.6.10	Nena Surube Yapi Di epena. Nena konemere so yaa-para go-rupa peme-rupa su kamaa naame page go-rupa palima.
MAT.6.11	Abi go yapi komea madaare neme naana eda giape.
MAT.6.12	Neme naana koe elenu mea rubaina-le naame page koe kone saapirape enaalinuna kone mea rubalima.
MAT.6.13	Neme naare koe kedaa pi eleme ko nataina pare Satan-me naa natinalo surubape.
MAT.6.14	Pagalepa. Nimimi enaali medalomana koe elenu mea raakepe rubalimiri gore nimina so yaa-para pia Aapame nimina koe elenu page mea rubalia. 
MAT.6.15	Pare nimimi pa enaali medalomana koe elenu namuma raakepe rubalimiri nimina aapa nipumi page nimina koe elenu mada namuma rubalia.
MAT.6.16	Yesumi agale meda wala gu-rupa lisa: Gore nimimi lotu kone suma eda giyalimi rabu makirae agale le enaali-rupa napipape. Nimuna le agaa-para reame kome-rupa napiramina. Go-rupa puma nimi reame kome enaali kone suma kone minalo peme. Pagalepa. Nimuna yoto elere abala meme. 
MAT.6.17	Pare nimimi nape ele madaa niti puma giyalimi rabu nimina kalu-para wel maa pumare nimina le agaa-para waswas tyalepape. 
MAT.6.18	Go-rupa palimi raburi nimimi eda giyalimina enaalinumi mada namakuaalimi. Nimumi mada na-adalimi pare nimina Aapame apo kudiri pu konere nipumi mada adalia. Go-rupa pumare nena epe yoto mada abutea.
MAT.6.19	Nimimi epe elenu go su kamaa nakirita salepape. Go su kamaare go epe elere bolonumi noma pa ramualia. Go su-para page paake ne alinumi pape aguloma meme. 
MAT.6.20	Nimina epe elenu raayore go su kamaa nakirita salepape pare go elenu so yaa-para kirita salepape. So yaa-parare bolonumi nanoma mada naramualia. Go-rupa puma paake ne alinumi page so yaa-para elere namealimi-le so yaa-para ele epe-rupa pa saabalia. 
MAT.6.21	Gore epe ele kirita sali-parare nena kone page go-para pa saabalia.
MAT.6.22	Naana lere naana tona lam pea-rupa roaaya. Le epe yaaliare gore nena to raayo page epelea. 
MAT.6.23	Pare le koyaliare gore nena to raayo-para ribaa yoma koyalia. Go-rupa pea rabu nena lo robaa-para roalia paa wala kudinalia. Go-rupa puma nena yogale-para ribaa yoma ne ora makoyaalia.
MAT.6.24	Bosboi laapona kogonore ali komeame mada napalia. Go-rupa palia raburi ali meda madaare epe kone suma ali meda madaare koe kone suma palia. Go-rupa napilia-le ali komea madaa ora raaname komoma ali meda-parare nipu rono pagaalia. Go page nimimi Gote-na kogono pala kana kogono pala mada napalimi.
MAT.6.25	Yesumi agale meda wala gu-rupa lisa: Go-rupa pea-le neme nimi lagialo: Naa epe-rupa piramina kone adaapu nasalepape. Gore naame ipa eda laapo ele nalima pa naana yogale madaa ele maraalima pa loma kone adaapu nasalepape. Gore epe-rupa pirape konemere pa nape eda kone rabuaanaaya. Go page yogaleme pa mamina maraape kone rabuaanaaya. 
MAT.6.26	Nimimi so biyaa pameme yaanu adalepape. Nimuna nape repena kili maapu napoma nimuna edare ada-para nakiritaeme. Go-rupa napeme pare nimina so yaa-para pia Aapame nimu eda kalea. Pare Aapame nimi madaa wia koneme go yaanu rabuniaaya. 
MAT.6.27	Nimimi go su kamaa wi ele madaa kone adaapu salimiri go konemere nimina pirape maali ogesi-daa adaalu mada namayola salia. 
MAT.6.28	Go-rupa pea-le nimina konere ake paa-daa mamina ele madaa penaateme? Nimimi oge repena kili so kamaa-nane ope-ai adalepape. Gore nipu opea rabu nipumi kogono napuma mamina page nawarialia. 
MAT.6.29	Go-rupa pea pare neme nimi lagialo: Abaladere King Solomon nipuna au mamina epe epe ele kama yamesa rabu mo plaua kili madaa pea-rupa nipumi au go-rupa pisa pare plaua-me nipuna au rabuniaaya. 
MAT.6.30	Abi e-para rilipu puti wia pare ekera wala luma repena sulaa-para kiralimi. Pa rilipu go-rupamere Gote-me pa suna au laaya. Go-rupa pea-le nimi enaalinuri ni madaa kone ogepusi rulaeme. Nimina Gote-me nimi page waru surubalia. 
MAT.6.31	Go-rupa pea-le nimimi kone adaapu go-rupa nasalepape: Naame eda ipa laapore ele nalima palo mamina ele maraalima palo kone nasalepape. 
MAT.6.32	Go kone raayore su kamaa kone narulae pa piri enaalinumi nimuna meape kone yade. Pare nimina so yaa-para pia aapa nipumi nimi adoma ele gialia. 
MAT.6.33	Go kone nasalepape pare kone perekeyo suma Gote-na Surube Yapi Di madaa page nipuna pape kogono page go laapo madaa kone abala saapiralepape. Go-rupa palimi-daare nipumi ele radonu page mada nimi gialia. 
MAT.6.34	Go-rupa pea-le bureka-nane ake palua pe kone nasalepape. Dia-le bureka-nane pape kone sape elenu pa epalia. Gore yapi meda madaa kedaare pa narialepape. Gore pa kedaanu yaa-pulu nipuna pa epalia.
MAT.7.1	Yesumi agale meda wala go-rupa lisa: Nimimi enaali medaloma pa kama namariaaoma kose laaoma namuma rumaalepape lisa. Go-rupa puma Gote-me nimi page go-rupa mada mea rumaalia. 
MAT.7.2	Nimimi enaali meda pa kama mariaoma kose leme-daare gore Gote-me nimi madaa go-rupa komea-rupa abutea. Nimimi go-rupa rumaalua kone salemede-rupa go rumaape kone madaare Gote-me nimi komea-rupa abutea. 
MAT.7.3	Gore nimina amena le-para oge le mare abala adema leme. Go-rupa pea pare nimina le-para wi repena reke pena ademe. 
MAT.7.4	Gore nimina le-para repena reke wia-le ake paa-daa go-rupa leme: Naa ame, nena le-para wia oge le mare mea rubano leme. 
MAT.7.5	Go ali nere makirae agale le ali yade. Abala ririnare nena le-para wia repena rekelepena maa rubape. Go-rupa puma werepere le adolalo puma nena amena le-para aaya loma epe-rupa mada mu paina.
MAT.7.6	Nimimi Gote-na elere yananu nakatapape. Go-rupa pumare wala nimumi kauloma ne nolalo palia. Go page nimi kulubunu epe epe elenu menana maa-nane namaitialepape. Go-rupa pumare nimimi mogo epe kulubunu rugulabebe palimi.
MAT.7.7	Yesumi go-rupa lisa: Nimimi Gote-para beten teme-daare nipumi mada gialia. Nimimi ele asa palimiri nimimi mada adasaalimi. Nimimi pora gaape puma tya tya palimiri Gote-me nimi-para pora gaape mada lobalia. 
MAT.7.8	Enaali raayome Gote-para beten lemere gore nimumi elenu mada mealimi. Enaali raayome elenu asa palimi-daare mada ada salimi. Gore alimi pora gaape tia-daare Gote-me pora mada lobalia.
MAT.7.9	Gore nimina naakinumi aapa yaaloma bret meda gi tea-daare nipumi kana meda mea katea ya? Dia. 
MAT.7.10	Go page mo naakimi aapa yaaloma wena page meda gi tea raburi koe kero meda katea ya? Go page mada nakaeta. 
MAT.7.11	Go-rupa pea-le nimi alinumi nimina naaki nogonu epe elenu pa kaleme-le nimina so yaa-para pia Aapamere nipu madaa beten leme-daare nipumi epe ele page pa maa gialia-le beten loma agale mealepape.
MAT.7.12	Pa enaalinumi epe kone muma ni komea go-rupa meda pina kone salimade-rupare neme page go-rupa pape. Gore apo kone madaare Moses-na rekena agale-para Gote-na agale lakale alina agale raayo go-para wia.
MAT.7.13	Yesumi agale go-rupa lisa: Nimiri oge pora gaape-para ora puma puaa kodobalepape lisa. Pora medare mo koe su-para pope pora gaapere ora adaalepe mada lobapa wia. Enaali adaapu pere go pora-para pulalo peme. 
MAT.7.14	Go-rupa pea-le ade abuna kagaa pirape pora gaapere ora ogeasi yaa-pulu kalai waru palimi. Go-rupa pea-le enaali komea komea lo go pora-para mada palimi.
MAT.7.15	Yesumi agale meda go-rupa lisa: Gote-na bi madaa makirae agale le alinuri waru adalepape. Nimi piri-para epalimi rabu nimumi epe sipsip menana yogale aako yameme pare nimuna lo robaa-para raa yana-na kone suma nimi nolalo peme. 
MAT.7.16	Go makirae agale le alinu epalimi rabu nimumi kogono palimi waru adoma makuaalepape. Repena keto keto aayari epe repena wain-na le mada namaitia. Go page repena fik-na epe kiliri mo po rilipu pepo puti-para mada naralemade ora dia. 
MAT.7.17	Go-rupa pea-le ipa waru piri repena raayo madaa kili epe-rupa maitaa. Pare koe kaapu le repena raayo le koe-rupa maitaa. 
MAT.7.18	Epe repenamere repena kili koe-daa mada namaitia. Go-rupa kama repena koeme epe repena kili meda namaitia. 
MAT.7.19	Repena raayo kili epe-rupa namaitalia-daare poma repena sulaa-para meakiralia. 
MAT.7.20	Go-rupa pea-le mo Gote-na bi madaa makirae agale loma makirae alinumiri kogono peme rabu nimuna maitialimi kili adalimina.
MAT.7.21	Gore enaali raayome ni-para Ali Mudu leme pare nimimi Gote-na Surube Yapi-para madaa na-adalimi. Dia, pare enaali raayome naana aapa so yaa-para piana kone raitalimiri Gote-na Surube Yapi-para mada adalimi. 
MAT.7.22	Apo yapi di epaliade rabu enaali adaapumi go-rupa teme: Ali Mudu, neme abalade nena bi enaali laketalo epe agale mogeaasima leme. Nena bi lakeloma abalade naame enaalina koe remonu mea ruboma napi kogono adaapu pisima leme. 
MAT.7.23	Go raburi neme nimu-para go-rupa laketoa: Neme nimina le-para na-adisuade-le nimiri koe enaalinu-le ni piri-para pane pulupa toa.
MAT.7.24	Yesumi agale meda go-rupa lisa: Enaali raayome nina go agale pago raitalimi-daare nimuna epe konere go-rupa wimi: Ali medame ada puma kaname puri mapalaasa. 
MAT.7.25	Go-rupa pumare yai ipisa raburi ipa roma rubisaaoma puri pale po rilipumi ipuma go ada walu walu malaasa. Go pisa pare mo ada ora kaname puri waru mapalaaoma pisa-pulu mada narobesa. 
MAT.7.26	Yapare enaali raayome nina agale pagoma naraitalimiri nimuna kone go-rupa wimi: Go enaalinuna konere ada pigi puri namapaalae pa mabaoma peme. 
MAT.7.27	Go-rupa pumare yai ipuma ipa roma rubisaaoma puri pale po rilipu page ipuma mo ada epa marobaasa. Gore mo ada lopesa rabu ora e waru lisa.
MAT.7.28	Yesumi go agale pu kiritasa rabu pirisimi enaali raayome pogolasaasimi. 
MAT.7.29	Gore nipumi agale lakalisa rabu nimuna rekena agalena lisimi tisaanu-rupa nalakalisa. Dia, pare nipumi puri pale alina agale lakalisa.
MAT.8.1	Yesu so rudu giyoma kilipiaoma ipisa pare enaali raayome wala nipu raita maa ipisimi. 
MAT.8.2	Go rabu yakilimi li ali meda Yesu piri-para epa rumu pege puma piruma nipumi talo: Mudu Ali, neme nina yaina mada ma-epeaaina kone salo lisa. 
MAT.8.3	Yesumi nipuna yogale madaa ki waraaoma talo: Go-rupa palua-le abe kaapu yaina. Go-rupa lisa rabu wagepu mo rere raayo kaapu yabesa. 
MAT.8.4	Yesumi nipu-para talo: Nere adobape. Neme enaali medaloma nalakelape. Nena yogalere Gote-na lodo kira-ae alimi adena pope. Go-rupa pumare Moses-me lisa-rupa eda yawape. Go-rupa pali raburi nena yainare abala go dia yanalo enaalinumi mada adalimi.
MAT.8.5	Yesu nipu Kaperneam su-para pisa rabu soldia alinuna Ali Mudumi Yesu nipu-para agaleme go-rupa ogelisa: 
MAT.8.6	Mudu Ali, nina kogono naakiri yaina komoma ada saabaaya. Nipuna kuli raayo komapaoma radaa ora adaalepe pea. 
MAT.8.7	Gore Yesumi talo: Neme nipu maperekaala palua. 
MAT.8.8	Yapare mo soldia alinuna Ali Mudumi Yesu nipu agale go-rupa lakalisa: Mudu Ali, niri epe ali-daa dia-le nere nina ada-para mada na-epali. Go-rupa pea-le neme pa agaleme te rabu nina kogono ali mada rekalia. 
MAT.8.9	Ni page naa soldia ali kalunumi ni surubeme. Neme soldia alinu page surube. Go-rupa pea-le neme soldia ali komea-para ne pu toadere nipu mada palia. Ali meda ne nipu toa raburi gore nipu mada epalia. Gore mo nina kogono naaki-para go kogono pa leare gore nipumi mada palia. 
MAT.8.10	Yesumi go agale pagoma kone adaapu wisa-pulu mo nipu raapu ipisimi enaalinu-para go-rupa lakalisa: Neme ora nimi lagialo. Israel su-para ali go-rupa kone rulae ali meda abalade page napirisa.
MAT.8.11	Gore agale pagalepa: Enaali adaapu mo naare opala-nane page pabala-nane page epalimi. Gore nimumi Abraham-para Aisak-para Jekop-para so Gote-me Surube-na Su-para piruma kasuanu raapu eda no piralimi. 
MAT.8.12	Go-rupa palimi pare enaali medaloma so Gote-na Surube Yapi Di adolalo peme enaliari nimu ribaale-para wala mea ralu tia. Go raburi re waru loma nimuna kabulu regepe no radaa nalimi.
MAT.8.13	Yesumi mo soldia alinuna mudu ali go-rupa lakalisa: Nere abe pu. Neme kone rulaaye-pulu nena kone sae-rupa ora palia. Go-rupa lisa-pulu nipuna kogono naakiri ora go rabu-le ma-epe aasa.
MAT.8.14	Yesu nipu Pita-na ada-para puma kodobaoma Pita-na aayaa riripu yaina komoma paitae wina adisa. 
MAT.8.15	Gore Yesumi nipuna ki minaa misa rabu mo riripu yaina abala wagepu dialisa. Go rabu nipumi rekomare Yesuna eda kiraasa.
MAT.8.16	Gore alebore enaali medalomame koe remo piri enaali Yesu piri-para mea ipisimi. Nipumi agaleme loma go koe remo raayo ralu rubisa. Go-rupa puma nimuna yaina raayo page ma-epeaasa. 
MAT.8.17	Go-rupa pisare abalade Gote-me agale meda Aisaia-na buk-para go-rupa lisa: Nipumi naana yaina raayore abala mea ruboma naana yaina rado rado page ma-epeaasa.
MAT.8.18	Gore enaali adaapumi Yesu kutapu ma-aasimi rabu nipumi talo: Naare ipa mone pane kenao mone maa baina lisa. 
MAT.8.19	Go rabu rekena agalena tisaa meda ipuma lisana Yesu go-rupa epa lakalisa: Tisaa, su raayona pamuali rabu ni ne raapu pamuapana. 
MAT.8.20	Gore Yesumi nipu lakalisa: Raa yana pali-parare su-para naaku wia. Yaanu page ada warilimi pare ni enaali Raapu Pirape alina Siri nina pomo mu piruma paitape ada dia yade. 
MAT.8.21	Go-rupa lisa rabu nipuna disaipel ali medame nipu go-rupa lakalisa: Mudu Ali, ora lale pare nina aapa abala rogala pono. 
MAT.8.22	Pare Yesumi nipu lakalisa: Gore kome enaalinumi nimuna kome enaalinu yago rogaalimi. Nere saana bana lisa.
MAT.8.23	Yesu nipu ipinu madaa piruma lisana nipuna disaipel alinu nipu raapu pirisimi. 
MAT.8.24	Go rabu mo ipa adaalepe porilipumi ipuma ipinu mapereke yolalo pisa. Go-rupa pisa pare Yesu nipu pa u paitae wisa. 
MAT.8.25	Go-rupa pisa rabu mo alinumi Yesu nipu puma marekaaoma talo: Mudu Ali, neme naa raba mea. Naare go ipa madaa makoyaaoma ipa apo nalem-daa lisimi. 
MAT.8.26	Gore nipumi nimu lakalisa: Ake pa-daa nimimi paala komoleme ya? Nimiri naa agale ogepusi lo robaa-para muma kone rulaeme. Gore nipu rekoma po rilipu-para ipa laapo puri pale agale lakalisa. Go rabu po rilipu loraoma ipa lewa ogesi-daa lewa napisa. 
MAT.8.27	Go rabu nimumi pogolasaoma talo: Go aliri ake pi ali ya lisimi? Go ipa-para po rilipu laapome nipuna agale pagala lisimi.
MAT.8.28	Yesu nipu ipa mone pane puma mo Gadara ruruna su-para opapasa. Go-parare koe remo pabo piri ali laapome tapa apedaa giyoma Yesu nipu piri-para ipisipi. Nipuri ora raa-para makeyae ali laapo yaa-pulu enaali raayo pala komoma go nipu ae pora pagina napamisimi. 
MAT.8.29	Gore nipu laapome puri paloma go-rupa yaalisipi: Nere Gote-na Si-le neme naa piri-parare ake pulalo epae? Gore go elenu pape di abe dia-le neme naa radaa maa gulalo ake paa-daa epae pa lisimi? 
MAT.8.30	Go rabu menanu adaapupe mo-pare aoma eda nala aasimi 
MAT.8.31	Mo koe remome Yesu-para go-rupa ogesimi: Neme naa ralu tyalo pali-daare naa mogo menanuna lo robaa-para ralutape lisimi.
MAT.8.32	Gore Yesumi mo remo-para nimi pulupa lisa-pulu nimumi mo ali laapo giyoma remo nimu mo menana lo robaa-para puma kodobasimi. Go mena raayo alo puma mo raita madaa lopoma ipa le-para puma ipa noma komabasimi.
MAT.8.33	Go rabu mo mena surube alinu nimu pogola pisimi. Nimu adare-para puma go remaa enaali raayo-para puma lakalisimi. Lakalisimi rabu mo koe remo pabo piri ali laapo madaa piai-nu raayo remaa puma lisimi. 
MAT.8.34	Go rabu mo adare-para piri enaali raayome Yesu nipu madama ipisimi. Go-rupa puma nimumi nipu epa adoma go-rupa lakalisimi: Go su giyoma nena su rado-para pu lisimi.
MAT.9.1	Yesu nipu ipinu madaa piruma ipa mone pane puma nipu adare meda-para puma opapasa. 
MAT.9.2	Go rabu yaina kome ali meda Yesu piri-para ria ipisimi. Go-rupa pirisimi pare nipuna kuliri raayo koma penaloma tapa madaa saabaasa. Yesumi nipuna kone rulae adisa rabu mo yaina kome ali lakalisa: Go naaki, paala nakomape. Nena koae-aunu raakepe rubaato.
MAT.9.3	Gore rekena agale tisaa-nu medalomame go agale pagoma nimuna kone-para go-rupa wisimi: Go alimiri Gote-para ero lea, kone wisimi.
MAT.9.4	Yesumi mo nimuna kone-para abala adoma nimu-para talo: Ake paa-daa nimina kone-para go-rupa saleme? 
MAT.9.5	Ake puma kuma pi agale toa ya? Nena koe elenu mea rubano kedaa pia? Ne rekoma pora pu lano kedaa pia? 
MAT.9.6	Pare ni enaali Raapu Pirape alina Siri go su kamaa enaalinuna pupitagi neme kone mea raakepe rubalua-le puri adalimina. Go-rupa puma nipumi mo kuli koma pe ali-para talo: Ne rekoma nena u pali elenu mea ripinuma nena ada-para pu lisa. 
MAT.9.7	Go-rupa lisa rabu nipu rekoma nipuna ada-para pisa. 
MAT.9.8	Enaali raayome go-ai adoma lisimina paalame komisimi. Gore Gote-me go au pinalo puri kalisa-pulu nimumi nipuna bi minasaasimi.
MAT.9.9	Yesu nipu go su giyoma pisa rabu ali meda Matyu nipu kana takis mi ada-para pirina adisa. Go-rupa puma Yesumi nipu-para talo: Nere saana bana. Go-rupa lisa rabu nipu rekoma raita maa pisa.
MAT.9.10	Yesu go alina ada-para eda nala pirisa. Go rabu kana takis mi alinu-para narali pabe enaalinu medaloma-para Yesu page nipuna disaipel alinu raapu piruma eda komea-para nisimi. 
MAT.9.11	Go-rupa pirisimi rabu Farisi ali medalomame go kone adoma nipuna disaipel alinu lakalisimi: Nimina tisaa mo takis mi alinu-para naarali enaalinu raapu pia-le ake paa-daa go-rupa eda no piruaaya lisimi?
MAT.9.12	Yesu nipumi go agale pagoma nipumi talo: Yaina nakome enaalinu nimuri dokta piri-para pemede. Dia, yaina kome alinu nimu dokta piri-para peme. 
MAT.9.13	Nimimi Gote nipuna buk-para ria agale lagisade abala puma makuaalepa: Ofa sape kone madaare neme raana napea pare neme raba meape kone madaa pedo pi. Yesu wala talo: Neme ora epe enaalinu kama raba mulalo naipisua. Dia, pare naarali enaalinu page raba mulalo ipisua.
MAT.9.14	Go raburi Jon-na disaipel alinu Yesu piri-para ipuma nimumi nipu-para talo: Farisi alinu naa page eda madaa niti puma adoba aema. Go-rupa pema pare ake pea-daa nena disaipel alinumi eda pa nena lae ya?
MAT.9.15	Gore Yesumi nimu lakalisa: Go ena lamulalo pe aliri nipuna rurunu raapu pa piralia rabu nimuna kone-para kedaa napalia. Pare werepere go ena lamulalo pea aliri wala giyalia-le go rabu mo nipuna rurunumi kodome komoma eda nape madaa niti puma pa piralimi.
MAT.9.16	Ali medame kagaa mamina kuni nipuna abalana mamina podopele-para narabutea. Dia, pare nipumi go-rupa ruguluma rabutea-daare mo mamina wala mariripiaama puma adaapu riripi tyabalia. 
MAT.9.17	Go page abalana meme mena yogale-para ali medame kagaa ipa wain mada nakoeyaalia. Go-rupa pali-daare mo kagaa ipame meme mena yogale mariripiaaoma mo ipa su kamaa koyalia. Go-rupa pumare mo meme mena yogale page mapodopealia. Gore kagaa ipa wain-ri ora kagaa meme mena yogale raapu no ritimiri laapo raita epelea.
MAT.9.18	Yesumi nimu-para go agale pena lakelala aina ali mudu meda Yesu piri-para ipuma rumu pege puma go-rupa lisa: Nina nogore abe ora le kadupia pare neme epa ki sali rabu mada rekalia lisa. 
MAT.9.19	Go-rupa lisa rabu Yesu nipu mo ali mudu raapu pulalo pisa rabu nipuna disaipel alinu page pisimi.
MAT.9.20	Pora pagina pisimi rabu ena medare nipuna yapi pupulae yainare maali ki lapo pege puma agena lapo rupa-para popisa. Go ena nipu Yesuna koau-nane ipuma nipuna mamina kale-nane kimi waraasa. 
MAT.9.21	Go ena nipuna lo robaa-para kone go-rupa wisa: Neme nipuna mamina madaa kimi waraaluare nina yaina mada dia yaalia kone wisa. 
MAT.9.22	Go-rupa pumare Yesumi nipu wala perekeyo adoma talo: Go nogo. Neme ni madaa kone rulaae-pulu nena yaina abi ma-dia yaato. Ora go raburi go yaina epeasa.
