MAT.5.34	Nt wabshaba am wo em‑ahgi mamt hemho am hab wo wa juh g e‑neꞌoki. Pi o apꞌe mams wabsh chum haschu wehhejed wo gewkaj g e‑neꞌoki. Neh, am am wabsh pehegia gewkaj g e‑neꞌoki am chehchegch g dahm kahchim. K eda g dahm kahchim d Jiosh kihdag. K hab wa masma mamtp hems g Jiosh am chehch. 
MAT.5.35	Kum am ep chehcheg g jewed. K eda heg d Jiosh nahtoi ch heg wa wepo mo d keishpakudaj. Kum am ep chehcheg g Jerusalem. K eda heg d kihhimaj g Jiosh. 
MAT.5.36	E‑moꞌo am hab waꞌap aꞌaga hab kaijch mamt wo moht g chuꞌijig mamtp pi hab wo juh g e‑neꞌoki. T eda g Jiosh wo waꞌi e nako mat wo em‑mohtoꞌi g chuꞌijig. Id o wehs hab masma mamtp hems am chehch g Jiosh. 
MAT.5.37	Neh, bamt wo chum juh g e‑neꞌoki, chum ams pi wo gewkaj am chehchegch g Jiosh. T d wabsh wo ge Jiawul amjedkamk mamtp wo ha iattogi.
MAT.5.38	“S‑mahch am mo hab chuꞌig g heki hu chehanig mamt wo ha lodai mat hedai s‑koꞌokam has em‑juh. T ab wui hab epai wo e juh mat has i em‑juh. 
MAT.5.39	Nt wabshaba am wo em‑ahgi mamt pi wo shaꞌi e agwuim. Tp hems hema ab wo em‑shonihi em‑kahm ab. Pegih, mt wabsh wo hiwigi mat ab ep wo em‑shonihi. 
MAT.5.40	Kumt baꞌich haꞌichu ab wo mah hegai matp hedai wo em‑lodai haꞌichu s‑em‑wohppoꞌidamch. 
MAT.5.41	Kumt gam hu wo si baꞌiwich mam haschu chikpan em‑mohtoꞌid wabsh s‑ap e tahtkch. 
MAT.5.42	Pi g wo shaꞌi daꞌid matp haschu i tatchua g shoꞌigkam.
MAT.5.43	“S‑mahch am mo e ahgachug mamt ab wo si ha tatchuad g e‑naipijju ch wo s‑ha kehꞌidad g e‑obga. 
MAT.5.44+MAT.5.45+MAT.5.46+MAT.5.47	Nt wabshaba am wo em‑ahgi mamt pi hegam waꞌi ab wo si ha tatchuad e‑naipijju. Chum o hems g pi ap hemajkam ab si ha tatchua g e‑naipijju ch wabshaba pi heg hekaj wo e doꞌibia. Neh, ahpim amt chum hems g e‑obga wo si ha tatchuad ch am ha wehhejed wo e hoꞌigeꞌidahunad Jiosh wui. Jiosh o chum hems g pi ap hemajkam ab si ha tatchua ch ab ha mahk g tash tonlig ch juhki. Kumt ahpim hab wo chum masmak mo g Jiosh nam pi d aꞌaligaj. 
MAT.5.48	Em‑ohg Jiosh o d si hekia s‑apꞌekam. Pegih, mt ahpim hab waꞌap d wo si hekia s‑apꞌekamk.”
MAT.6.1	Kush hab ep kaij g Jesus, “Am g wo s‑e nenꞌoidad mamt pi am hu hab wabsh wo wuad g haꞌichu s‑apꞌekam hab ahgk mat g hemajkam wo neidad mam haschu am hab junihim. Jiosh at pi ab hu wo em‑mah g s‑kehg mahkigdag mamtp hab masma wabsh wo s‑e chehgidam.
MAT.6.2	“Pi g wo s‑e chehgidamk mamt hekid wo i ha wehmt g shoꞌigkam. Hegam mo s‑e chehgidamk mo i ha wehmt o am hab wua em‑namki ed ch an kahya ch ed. K g hemajkam ab si has ha elid. Neh, id o d ha‑namkidadag. Nt wo si shel em‑ahgi mat g Jiosh pi ab hu has wo ha el. 
MAT.6.3	Ahpim amt wabsh s‑aꞌagi wo i ha wehmtad g shoꞌigkam mat pi hedai wo s‑mahchk. 
MAT.6.4	T g em‑ohg Jiosh wo em‑neid k ab wo si has em‑elidad.
MAT.6.5	“Pi g wo s‑e chehgidamk mamt hekid wo e hoꞌigeꞌidahu. Hegam mo s‑e chehgidamk at wo gegokiwua k wo e hoꞌigeꞌidahu am em‑namki ed ch an kahya ch ed. Kut wehsijj wo ha neid k ab wo si has ha elidad. Neh, id o d ha namkidadag. Nt wo si shel em‑ahgi mat g Jiosh pi ab hu has wo ha elidad. 
MAT.6.6	Ahpim amt am wo i wahp e‑kih ed k ab wo si i kuh g kihjeg k am wabsh hejelko wo e hoꞌigeꞌidahu Jiosh wui. Kut heg wo waꞌi em‑neidad ch ab wo has em‑elidad.
MAT.6.7	“Hegam mo pi mahch g Jiosh o am wabsh muꞌikko e dahm hab haꞌichu chechꞌe hab elidch mat hab waꞌi masma wo ha kah g Jiosh. Mt wabshaba ahpim pi hab masma hab wo e junihid. 
MAT.6.8	Jiosh o d em‑ohg ch heki hu s‑mahch mam haschu i tatchua mam wa chum koi ab hu tahni haꞌichu. 
MAT.6.9	Bamt masma am wo e hoꞌigeꞌidahunad:
MAT.6.9	T‑ohg Jiosh, an ap kihdag dahm kahchim ch ed.
MAT.6.9	Kuch ab si has m‑elid ch si haꞌichuchud g m‑chehgig.
MAT.6.10	Ab ach m‑tahni mapt wo i geꞌedaj g e‑kownaltalig ia t‑shahgid mat g m‑tatchui am hab wo e junihid ia jewed dahm hab masma mo an hab e wua m‑kihdag ed.
MAT.6.11	Ab g i s‑t‑hoꞌigeꞌid k ab wo t‑mahkad g haꞌichu hugi wehs tashkaj.
MAT.6.12	Gam g hu hab i juhni g pi ap t‑chuꞌijig hab masma mach gam hu pi chechegitod g ha‑chuꞌijig hegam mat hedai pi ap has chuꞌi ab t‑wui.
MAT.6.13	Pi g am hiwgid g Jiawul mas am wo t‑shul pi apꞌekam ch ed.
MAT.6.13	[Ahpi ap d kownal wehs haꞌichu dahm ch wehs edgid g gewkdag.
MAT.6.13	Kutt ab wo si has m‑elidad chum hekid.]
MAT.6.14	Neh, bamt masma am wo e hoꞌigeꞌidahunad Jiosh wui wabsh pi chegitok g pi ap ha‑chuꞌijig. T g Jiosh gam hu hab wo i juh g pi ap em‑chuꞌijig. 
MAT.6.15	T wabshaba g em‑chuꞌijig pi gam hab wo i e juh mamtp pi wo pi chegito g ha‑chuꞌijig.
MAT.6.16	“Pi g wo s‑e chehgidamk mam pi ap e tahtk mamt hekid heꞌekkio pi wo e gegos e hoꞌigeꞌidahunch. Hegam mat wo s‑e chehgidam at wo nei g e‑namkidadag mat g hemajkam ab wo si has ha el. Nt wabshaba wo si shel em‑ahgi mat g Jiosh pi ab hu has wo ha el. 
MAT.6.17	Am g wo wakon g e‑wuhiosha k ab wo si i gaswua g e‑moꞌo. 
MAT.6.18	T hab pi wo mahchk g hemajkam ab i em‑neidk mam pi e gegosid. T heg wo waꞌi s‑mahchk em‑ohg Jiosh ch ab wo si has em‑elidad.
MAT.6.19	“Pi g an hu wo e toꞌidahid g s‑kaisdag id dahm jewed. Tp hems wabsh wo padt o atp hems hema wo em‑ehs. 
MAT.6.20	Mt wabshaba wo hekaj g e‑kaisdag am Jiosh wehhejed. T heg wo wa wepok mam heg an e toꞌidahim Jiosh kihdag ed. T pi hekid wo padt. Kut pi hedai wo em‑ehs. 
MAT.6.21	Kumt am wo s‑hihimim no pi g em‑tatchuidag am ulinig mo hebai haꞌichug mam haschu hab i elid mo d em‑kaisdag.
MAT.6.22	“Em‑wuhpui at s‑ap am wo i wahki g tonlig matp wo s‑mamsk 
MAT.6.23	k wabshaba pi am hu wo i wahki matp pi wo mamsk. Kum heg hekaj s‑ap nuhkud. Pegih, wahm amt wo si s‑ap nuhkudad g haꞌichu e‑amichudadag mat heg s‑ap am wo i wahki g wohokam. Dat wo si geꞌe s‑chuhugamk em‑wehhejed matp pi wo apꞌek g em‑amichudadag.
MAT.6.24	“Pi at hedai wo e nako mas ha wepo hab masma ab wo ha neidad g gohk e‑aꞌamo. Hemho wa atp hems hema baꞌich wo i s‑wohog elidad. Em‑kaisdag o heg wa wepo mo d em‑ahmo mamtp heg hekaj baꞌich wo i pihk e elidad mam hi g Jiosh.
MAT.6.25	“Neh, nt heg hekaj hab wo em‑ah mamt pi wabsh wo i e kudutad heg hekaj mams haschukaj wo e gegos o mams haschukaj wo e enigadad. Jiosh at ab em‑mah g em‑doakag, pegih, k ab hab waꞌap wo em‑mah mamt haschukaj wo e dagioꞌidad. 
MAT.6.26	An g wo i ha neid hegam uꞌuwhig mo an nenꞌe. Idam o pi haꞌichu eꞌeshad ch pi od g haꞌichu esha ch pi gan hu e toꞌidahim g haꞌichu bahidag. K wabshaba g em‑ohg Jiosh ha nuhkud. Kum eda ahpim baꞌich d i si haꞌichu mo g uꞌuwhig. 
MAT.6.27	Pi amt wo e nako mams am baꞌich wo i himch g e‑aꞌahidagga, chum ams hems wo si e kudutad am chegitokch.
MAT.6.28	“Pi g am wo si e kudutad ab amjed mams haschu ab wo enigat. An g wo i neidad g haꞌichu heosig m an wehsko chuhch. Heg o wa wepo mo si s‑kehg e enigadadch ch eda pi haꞌichu shaꞌi shohshom. 
MAT.6.29	Solomonbad o pi hab masma s‑kehg e enigadadch, chum as d si s‑kais kownal. 
MAT.6.30	Neh, haꞌichu wuhshanig o wabsh al heꞌekia tash an hab chuꞌig. K eda g Jiosh si s‑kehg an wuhshad. Kum ahpim baꞌich d i haꞌichu am wehhejed. Kut woho ab wo em‑enigadad. Pegih, mt heg hekaj ab wabsh wo si hiwgad 
MAT.6.31	ch pi am hu wo e kudutad ab amjed mams hebai wo bei g e‑gegosig o g e‑wehschuga. 
MAT.6.32	Hegam mo pi mahch g Jiosh o id am wa si oid. M eda ahpim d Jiosh aꞌaliga. K heg s‑mahch mam tatchua wehs ihda. 
MAT.6.33	Wehpeg g am wo i e dagitok Jiosh wui k hab d wo s‑apꞌekamk. Kut heg wehs ab wo i em‑mah mam haschu i tatchua.
MAT.6.34	“Pi g am wo shaꞌi e kudutad heg amjed mat haschu has wo i e juh baꞌich tash. Am o wa haꞌichug g em‑kudutadag id i tashkaj ch pi hab chum mahs mams g siꞌalim kudutadag ab wo i wehnad.
MAT.7.1	“Pi g am hedai has wo ahgad nat pi ab uhpam wo i e nodagi em‑wui. 
MAT.7.2	Mamt has i masma wo has ha ahgad, t ab wo i nod em‑wui g has ahgadag hab masma. Ab at wo i e nodagi em‑wui mamt has i masma ab wo neidad hema.
MAT.7.3	“Pi g am wo si s‑nenꞌoidad g hema chuꞌijig. Tp hems baꞌich i geꞌej g hejel em‑chuꞌijig. Id at heg wo wa wepok mam g chum haꞌichu ab i s‑wuhshdamk wuhij ed mo eda baꞌich i geꞌe haꞌichu ab woꞌo em‑wuhi ed. 
MAT.7.4+MAT.7.5	Do iattogi mamtp hab wo chei mamt haꞌichu ab wo i wuhshad wuhij ed mo eda g baꞌich i geꞌe haꞌichu ab woꞌo em‑wuhi ed. Hemho wa amt wehpeg wo i apꞌech g pi e‑apꞌedag k haha wo e nako mamt wo i apꞌech g hema pi apꞌedag.
MAT.7.6	“Pi g ab hu wo ha ahgid g Jiosh haꞌichu ahga hegam mo pi ab hu tatchua. Heg at wo wa wepok mamt g s‑ta keꞌidam gogogs ab wo ha mah g hekia s‑apꞌekam haꞌichu o g kokji ab wo ha mah g si s‑namkig babiuga. Gogogs at hi ab wabsh wo i nehni k wo s‑koꞌokam has wo em‑juh. T g kokji hi wabsh wo kehiwia g babiuga.
MAT.7.7+MAT.7.8	“Ab g wo ha tahnid haꞌichu k ab wo bebhed. Am g wo e gahgidad haꞌichu k wo cheh. Ab g wo shontpagad. T ab wo i e kuhpiꞌo g pualit em‑wehhejed. 
MAT.7.9	Ahpim oꞌog, namt hig wabsh g hodai wo mah g e‑alidag mat g simito wo em‑tai 
MAT.7.10	o wabsh g wamad wo mah mat g watopi hidod ab wo em‑tai? 
MAT.7.11	Chum ams d pi apꞌekam ch eda s‑mahch mamt s‑kehg haꞌichu wo ha mah g e‑aꞌaliga. Wahm hig g em‑ohg Jiosh at woho baꞌich i s‑kehg haꞌichu ab wo em‑mah mamt ab wo tahnid haꞌichu.
MAT.7.12	“Am g hab wo ha juhkchid g hemajkam mam has i chum ha elid mat hab wo em‑juhkchid. Bamt masma wehs am hab wo juh mo haschu an oꞌohanas Jiosh heki hu oꞌohana ed.
MAT.7.13+MAT.7.14	“Am g wo i e dagitok Jiosh wui k ab wo s‑wohog elidad. Id at heg wo wa wepok mamt am i wahp al aj kihjeg t amjed k am aj wohg oidch hihim. Pi o muꞌijj hab masma hab e wua. Kumt hab waꞌi masma am wo bei g pi ha huhugedam doakag. (13) Pi o hasig mamt hab wabsh wo junihid g hejel e‑tatchui. Id at heg wo wa wepok mamt ab s‑tadani kihjeg t amjed i wahp k am s‑tadani wohg oidch hihim. Muꞌijj o hab masma hab e wua ch hab ab aihim g Jiawul kih.
MAT.7.15	“Muꞌi at an wo i wuwha g s‑chu iꞌattomkam k hab wo e aꞌagad mo d Jiosh haꞌichu i tashogiddam. Am g wo s‑ha nenꞌoidad mat pi am hu wo i em‑shul pi apꞌekam ch ed. T wo s‑em‑padchudam hab masma mat g shehꞌe wo s‑muꞌam g kahwal. 
MAT.7.16	Mt wo s‑mahchk mo pi d wohokam am neidch mo has masma. Nat hig wo e nako g hoꞌi shaꞌi mat wo bahidagt g uhdwis o g suhna? Pegih, t hab wa masma pi wo e nako hegam s‑chu iꞌattomkam mas wo em‑oidk hab wo e juh. 
MAT.7.17	Neh, heg at wo waꞌi s‑kehg bahidagt s‑kehg haꞌichu wuhshanig. 
MAT.7.18	T g pi kehg wuhshanig pi kehg wo bahidagt. 
MAT.7.19	Kumt wo shonch k gam hu wo mei. 
MAT.7.20	Neh, mt hab wa masma wo ha mai mas hu wa woho d Jiosh haꞌichu i tashogiddam mamt wo nei mas wa woho ab s‑wohog elid g Jiosh.
MAT.7.21	“Muꞌijj at hab wo chum ni‑aꞌagad mani d s‑apꞌekam ha‑kownalig ch wabshaba pi am hu hab wo junihid g ni‑ohg Jiosh tatchui. Kut g Jiosh pi am hu wo i ha wahpki e‑kihdag ed.
MAT.7.22	“T ab wo i e ai g lodaita tash. T idam hab wo chum kaijjid ab ni‑wui, ‘S‑apꞌekam ni‑kownalig, m‑gewkdagkaj ach am ahgachug g Jiosh haꞌichu ahga ch gam hu i ha wuwhasid g jijawul ch am hab junihim g s‑hasig haꞌichu.’
MAT.7.23	“Kunt hab wo chei ab ha wui, ‘Pi ani hekid shaꞌi s‑em‑mahch. Gam g hu wo hihim ab ni‑amjed ahpim mam hab junihim g pi apꞌekam.’ T hemho wa gam hu wo hihi.
MAT.7.24	“Ab g wo s‑wohog elidad g haꞌichu ni‑ahga. T hab wo s‑apꞌek g em‑doakag. Id at heg wo wa wepok matp hems hema s‑wihnam wo shondad g e‑kihta. 
MAT.7.25	T hab pi wo i gei mat hekid wo hewed k juh k wo s‑gewkam mel g shuhdagi. Pegih, mt hab wa masma s‑wihnam wo gegokkad mo ihda kih mamtp ab wo s‑ni‑wohog elidad.
MAT.7.26	“T wabshaba pi wo apꞌek g em‑doakag mamtp pi ab hu wo wohog elidad g haꞌichu ni‑ahga. Heg at wo wa wepok matp hems hema pi wihnam wo shondad g e‑kihta. 
MAT.7.27	T wo si hewed k juh k s‑gewkam wo mel g shuhdagi. Kut g kihj wo i gehsh k am wabsh wo i e padch. Pegih, t hab wa masma wo i e padch g em‑doakag mo ihda kih mamtp pi ab hu wo ni‑wohog elidad.”
MAT.7.28	Neh, tsh am i haꞌasa ha mashcha g Jesus. Tsh g hemajkam si has i el 
MAT.7.29	no pi s‑e mamachim ha mashcham. Sh eda hegam mo d chum chehanig ha mashchamdam pi hab masma s‑e mamachim ha mashcham.
MAT.8.1	Tsh ab hahawa i hud g Jesus kawulk t amjed. Tsh ab i oi hegam muꞌi hemajkam mo an wehmaj.
MAT.8.2	Tsh am hema jiwia g oꞌodham mash mumku heg hekaj mumkidag mo g chuhkugaj muhkhim k atsh ab i gei Jesus wecho k hab kaij, “S‑apꞌekam ni‑kownalig, ab g si i s‑ni‑hoꞌigeꞌid k i ni‑doajid, pej maptp wo tatchuad.”
MAT.8.3	Tsh g Jesus ab tahtam k hab kaij, “Am o wa s‑apꞌe. Doajini.”
MAT.8.3	Tsh am ha hekaj i doa.
MAT.8.4	Sh hab hahawa kaij g Jesus ab wui, “Neh, pi apt hedai wo ahgid k wabshaba am ha hekaj wo hih pahl wui. T am wo m‑chechga k wo wohokamch mapt doa. Pt am hab haha wo juh hegai iagchulida mo wa g Jiosh em‑chehani Mosesbad oꞌohana ed. T hab wo s‑mahchk g hemajkam mapt woho doa.”
MAT.8.5	Kutsh gam hu hahawa hihi idam Jesus k am dada Capernaum t am.
MAT.8.5	Sh amai am hema d shondal ha‑geꞌejig ch ab Rome t amjed am d ha kehsha ch ab si tahni g i wehmtadag ch hab kaij, 
MAT.8.6	“S‑apꞌekam ni‑kownalig, mumku at g ni‑pionag k ab woꞌo ni‑kih ab ch pi e nako mas an has wo i e juh k muꞌi e shoꞌigchud.”
MAT.8.7	Sh hab kaij g Jesus, “Am ant wo wa i him k wo doaj.”
MAT.8.8	Sh hab kaij hegai shondal ha‑geꞌejig, “Pi ani am hu hugkam d haꞌichu maps am wo i wah ni‑kih ed. Am apt hab wabsh wo chea. T wo doa g ni‑pionag. 
MAT.8.9	Bo wa masma ab haꞌichu ni‑chehani g ni‑geꞌejig. Kuni ab s‑wohog elid. K g ni‑shondalig hab waꞌap ab s‑ni‑wohog elid. Hema ant hab wo ah, ‘Am g hihm.’ T am wo hih. Nt hema hab ep wo ah, ‘Ab g i hihm.’ T ab wo i hih. Kuni g ni‑pionag hab ep aꞌaga mat haꞌichu hab wo ni‑juni. K am hab wua.”
MAT.8.10	Kutsh si has i el g Jesus am i kaiok k hab kaij ab ha wui hegam mo an wehmaj, “Neh, ab o si ni‑hiwig ihda gawul mahs oꞌodham. Pi ani hekid shaꞌi kah mas hab masma ab si ni‑hiwig g Tutuligo. 
MAT.8.11	Kunt hab wo em‑ahgi mat muꞌijj ab wo i hihi siꞌal wecho amjed ch hudunig wecho amjed k am wo wehmaj dadhaiwua g Abrahambad ch Isaacbad ch Jacobbad an Jiosh kihdag ed. 
MAT.8.12	Id o d chum ha‑apꞌedag g Tutuligo. T wabshaba muꞌijj pi am hu wo i wahp no pi pi ab hu ni‑hiwig. T g Jiosh gam hu wo ha shul s‑chuhugam k ed. Kut chum hekid am wo shoanid ch ga hu wabsh wo i si e kiꞌishch nat pi wo shaꞌi si s‑koꞌok haꞌichu nakogad.”
MAT.8.13	Kush hab hahawa kaij g Jesus heg wui shondal ha‑geꞌejig, “Gamai g hihm uhpam. T heg am hab wo e juh map haschu ab ni‑tahni nap pi ab si ni‑hiwig.” Kutsh heg waꞌi ohla ab doa g piongaj.
MAT.8.14	Kutsh amjed gam hu haꞌi hihi idam Jesus Peter kih wui. Sh am woꞌok ch mumku g Peter hohnig jeꞌe ch g s‑toni iajidch. 
MAT.8.15	Kush g Jesus an taht g nowij. Tsh ha hekaj huhug g s‑tonjig ab ab. Kutsh am i wamig k ha hihidol.
MAT.8.16	Tsh gam hu i juh. Tsh g hemajkam muꞌi am ha uꞌapa g kokꞌodam ch hegam mo g jijawul an ha uꞌukch. Tsh g Jesus am i ha wuwhas g jijawul k am wehs ha doaj g kokꞌodam. 
MAT.8.17	Heki atki hu waꞌi oꞌoha g Isaiabad matsh id am hab wo e juh. K hegai oꞌohanaj hab chuꞌig:
MAT.8.17	Heg at ab wo moht g t‑mumkidag k im hu hab wo i juh ab t‑amjed.
MAT.8.18	Sh muꞌi hemajkam an ha wehgaj. Sh heg hekaj hab ha ahg g Jesus hegam mo si ha mashcham mat wo e nako. T gan hu aigojed wo i chehchsh g sikod shuhdagi.
MAT.8.19	Tsh wabshaba am hema jiwia g chehanig ha mashchamdam k hab kaij, “T‑mashchamdam, ni‑nahtokch ani mant am wo m‑oi.”
MAT.8.20	Sh hab kaij g Jesus ab wui, “Napt hig wo e nako? Neh, chum o hems g gagso ch uꞌuwhig ge koksh. Ni wabshaba ahni Jiosh si Kehsha pi shaꞌi ha kih ia jewed dahm. K heg hekaj s‑hasig maps am wo ni‑oi.”
MAT.8.21	Sh hema hab kaij hegam mash ab wecho e mashcham, “S‑apꞌekam ni‑kownalig, chum ani hi wa am i s‑m‑oidamk idani. T wabshaba hoꞌipki hekid muh g ni‑ohg. Nt wo hiashpok haha wo m‑oi.”
MAT.8.22	Sh hab kaij g Jesus, “Am g ha hiwgid hegam mo pi uꞌukch g wechij doakag mat wo ha hiash g koꞌi. Pt ahpi hi ab wo i him k wo ni‑wehmajk.”
MAT.8.23	Sh g Jesus an hahawa dahiwua wahlko ch ed am ha wehm hegam mash ab si wecho e mashcham k am gahi i shul. 
MAT.8.24	Kutsh haha wabsh si s‑gewkam ab i meh g hewel shuhdagi dahm k ab i toꞌotonkai g shuhdagi matsh gam hu si i chesh wahlko dahm. Sh g Jesus am woꞌok ch kohsh. 
MAT.8.25	Kutsh am wui hihim k am wuhan k hab kaij, “T‑kownalig, t‑doꞌibiani. Ttki wo t‑koꞌij.”
MAT.8.26	Sh hab kaij g Jesus ab ha wui, “Shahchu amt ahgk si e totods. Pi amki ab hu si ni‑hiwig.” Bash kaij ch am wamig k ab si chehani g hewel ch shuhdagi toꞌotonk mat wo dodolimat. Kutsh gam hu wabsh i pi shahm.
MAT.8.27	Tsh wehsijj si has i elid k hab kaij, “S has mahs d oꞌodham ihda mo chum hems g hewel ch shuhdagi toꞌotonk ab s‑wohog elid.”
MAT.8.28	Tsh am aigo dada. K amai d ha‑chekshani g Gadarene hemajkam. Sh am ge chehchog mo am g koꞌi e toꞌaw. Tsh gohk ab i wuwha g chechoj. Kush g jijawul an ha uꞌukch. Kush shaꞌi s‑ta ehbidama. Sh chum hedai s‑ehbid matsh am haꞌab wo i bij.
MAT.8.29	Tsh idam an ha nam k si s‑kaidam hab kaij ab Jesus wui, “Shahchu apt ahgk ab t‑wui i hih, ahpi Jiosh alidag. Napt wo s‑koꞌokam t‑namkid mat wa chum koi e ai g tash?” Bash kaij nash pi g Jesus s‑ha wuwhasidamk g jijawul.
MAT.8.30	Sh eda muꞌi an oiopo g kokji kawulk bahsho ch e gegosid. 
MAT.8.31	Sh idam jijawul ab si tahni g Jesus ch hab kaij, “Pt hig wo t‑hiwigi matt am wo i wahp hegam ha eda kokji.”
MAT.8.32	Sh hab ha ahg g Jesus, “Hijiwo.”
MAT.8.32	Tsh wa woho gam hu i wuwha k am wahp kokji ha eda. Kutsh wehsijj idam kokji am agshp i wohp k am shul shuhdagi ch ed k wachkk.
MAT.8.33	Kutsh hegam mash am ha nuhkud idam kokji gam hu si wohp k am dada kihhim t am k am ha ahgid mat haschu has e juh am ha tahgio idam oꞌodham mash g jijawul an ha uꞌukch. 
MAT.8.34	Kutsh muꞌijj ab amjed hegai kihhim am i namkhi g Jesus k am i chehg k hab ahg mat wo si s‑ha hoꞌigeꞌid k gm hu wo hih ab ha‑chekshani amjed.
MAT.9.1	Tsh an hahawa gahi ep hihi g wahlkokaj idam Jesus k am dada Capernaum t am mo am kih. 
MAT.9.2	Tsh am haꞌi dada hema woꞌichugch wahkus ch ed nash pi ab wabsh i s‑moik ch pi himid. Sh am neid g Jesus mo ab si hiwig idam mat am wui uꞌapa ch hab kaij ab wui g mumkudam, “Am g si e gewkaj, ni‑nawoj. Gm ant hu hab i juh g pi ap m‑chuꞌijig.”
MAT.9.3	Sh haꞌi gegok g chehanig ha mashchamdam ch hab kaij ab aꞌai e wui, “Ih, shoꞌo waꞌi si pi ap neok hab masma e wepogidch g Jiosh.”
MAT.9.4	Kush g Jesus s‑mahch mo haschu am chegito ch hab kaij ab ha wui, “Am am g pi apꞌekam haꞌichu chegito 
MAT.9.5	hab elidch mani hab wabsh kaij ch pi woho edgid g gewkdag mant gam hu hab wo i juh g pi ap ha‑chuꞌijig. Bam elid mo s‑pehegim hab e kaij, ‘Gm ant hu hab i juh g pi ap m‑chuꞌijig,’ no ge hedai s‑mahch mas s‑wohom gam hu hab i e juh. 
MAT.9.6	Pegih, nt wo em‑chehgi mani woho ge gewkdag ch hab wua mani has i kaij ahni Jiosh si Kehsha,” k hab hahawa kaij ab wui ihda mo ab wabsh i s‑moik, “I g wamig k am behꞌi g e‑wahkus k hihm am uhpam.”
MAT.9.7	Kutsh am i wamig k gam hu hih uhpam. 
MAT.9.8	Kutsh am i nei g hemajkam ihda k si s‑ehbeni k ab si has i el g Jiosh natki pi ab mah g Jesus ihda gewkdag.
MAT.9.9	Tki amjed am hih g Jesus k am hu hebai himad ch ni‑cheh ahni Matthew. Nid wa eda am chikpan mo am g kownal ha kowlant g hemajkam g lial. D hab kaij g Jesus ab ni‑wui, “Ab g i hihm k ab si ni‑wecho wo e mashchamad.” Nid am ha hekaj i wuhshani k am i oi.
MAT.9.10	Am hu hebai amjed, nid ab ha wai hegam Jesus mat am wo e gegos ni‑kih am. D ab i hihi. Kud muꞌi am dada k am t‑wehm e gegosid g lial ha kowlantdam ch hegam mo pi am hu si oid g t‑shohshon ha‑himdag.
MAT.9.11	Dki am haꞌi dada g Palasi. Kuchd eda am t‑gegosid. D idam hab kaij ab t‑wui, “Ih, k haschu ahgch g em‑mashchamdam ha wehm e gegosid g pi ap hemajkam, chum hems g lial t‑kowlantdam?”
MAT.9.12	D g Jesus am i ha kaiok hab kaij ab ha wui, “Idam pi ap hemajkam o s‑e doꞌibiamk hab masma mat g kokꞌodam wo s‑e doajidam. Hegam mat hab wo e elidad mo s‑apꞌe at pi wo tatchua g mahkai. 
MAT.9.13	Pi ant hab ahgk ia jiwia jewed dahm manis wo ha doꞌibia hegam mo pi e doꞌibiamk. Neh, an o oꞌohanas mash wa hab kaij g Jiosh:
MAT.9.13	S‑ap am hab wua g iagchulida ab ni‑wui.
MAT.9.13	K wabshaba baꞌich d i si haꞌichu mamt wo s‑hehemajimak. 
MAT.9.13	Pegih, am g wo s‑amichud mo haschu hab ahg ch hab kaij.”
MAT.9.14	D am haꞌi dada hegam mo ab si wecho e mashcham hegai John mo wa ha pahl wapkon k ab kakke g Jesus ch hab kaij, “Neh, muꞌikko ach pi t‑gegosid hab ahgch matt wo t‑hoꞌigeꞌidahu. K hegam Palasi hab waꞌap e wua. K eda haschu ahgch idam pi hab masma hab e wua mo ab si m‑wecho e mashcham?”
MAT.9.15	D hab kaij g Jesus ab ha wui, “Nat hig pi wo e gegos g wo ha hohntam naipijju mat eda heg am wo ha wehmajk? T am wo i e ai mat pi am hu wo ha wehmajk. T am hahawa pi wo e gegos. Pegih, bat wo wa e juh idam ni‑naipijju mant hekid pi ia hu wo ha wehmajk.”
MAT.9.16	D am hahawa chum ha tashogid g Jesus mat g wechij mashchama pi ap wo wehnad g heki hu himdag hab kaijch, “Pi at hedai g wechij ikuskaj wo shohsho g hekiuchij lihwa mat wo s‑e wia nat pi wo i dahiwua hegai wechij ikus k baꞌich wo i wantp g hekiuchij. 
MAT.9.17	K hab waꞌap pi hab mahs machs am wo toa g wechij uhdwis wadag am hekiuchij haꞌichu elidag kostal ch ed nat pi wo wantsh g hekiuchij am i e ak. Kut wo e iawua g uhdwis wadag. Wechij uhdwis wadag at am wo e toa wechij kokstal ch ed mat wehs wo s‑ap e nuhkud.”
MAT.9.18	D am wabsh kia ha wehm neok g Jesus. Kud am hema jiwia g t‑hahaꞌichuga k ab i gei wui k hab kaij, “Ni‑chehiaga atp hems heki hu muh. Pt wabshaba ab wo i him k ab wo taht. T wo e chegito.” 
MAT.9.19	Kud gam hu wehmaj hih g Jesus. Kuchd ahchim gam hu ep ha oi.
MAT.9.20	Kudki eda am hema haꞌichug g uwi mash gamai gohk ahid ab waꞌi mumku heg hekaj mo g ehꞌedaj jegwoni. Kuchd am hihim. Kudki ab i hih Jesus wui k ab taht g kahbaj hugidag 
